age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
40.126057,45.597866,60.874012,47.972694,53.825985
51.69513,53.563198,57.588726,51.192215,52.94079
39.56423,47.500015,60.700516,45.55326,57.187965
52.09205,53.948105,59.21941,50.204426,46.10824
56.262188,55.62255,57.885784,51.88642,47.974224
45.928635,49.936745,60.981888,48.838448,54.290356
58.973545,55.091324,59.362312,47.560287,44.94277
53.073517,55.46763,55.608036,54.379616,57.88112
31.026335,45.029716,59.965584,47.094547,51.899517
44.16398,51.66411,58.174988,48.19657,55.751152
46.51261,47.539055,60.62131,46.008026,57.27046
58.988636,51.297504,60.96228,45.44605,52.97453
63.165154,59.315502,58.562256,52.255733,49.542965
59.145714,55.278477,58.686626,51.5977,47.04166
42.199013,49.10711,61.97058,48.029648,48.874073
60.61186,59.569252,56.673637,52.70472,50.19774
51.457592,53.381565,58.377487,46.31457,53.319016
49.3594,50.79469,54.505917,44.778076,56.253727
47.57128,46.124233,58.205265,47.984203,51.1311
44.199986,50.48923,57.48379,46.079956,50.61333
52.665398,53.250256,61.79918,51.78348,49.747932
42.494133,46.572254,64.90691,46.021267,56.136295
49.328228,52.79213,62.354786,48.48627,47.61195
55.21026,54.11738,58.41457,51.148582,54.435642
47.191154,52.185806,62.784916,47.64075,50.083206
56.965736,54.89253,63.749767,49.797897,50.270496
62.82596,57.21345,58.673634,49.071762,50.83083
52.39088,49.953,57.92015,47.28171,50.478703
46.791313,50.34935,60.087933,48.12772,55.391644
46.35941,47.70731,61.50227,48.085,48.35822
53.219276,55.78675,57.562843,49.941273,51.715984
43.24312,45.519516,63.721554,46.34787,55.39935
53.88355,57.291157,55.57248,50.17889,51.13049
52.9915,55.80916,55.818108,50.285892,46.09271
46.97327,46.234283,64.28023,45.154354,51.88479
45.437122,50.670628,58.768177,46.23702,52.58513
63.689186,58.7095,60.658546,47.98285,51.60377
51.882713,52.35195,62.602047,46.67254,52.408787
40.749115,51.172028,57.277905,50.83962,54.702717
61.231316,59.198654,61.887318,53.433533,51.61309
50.088955,54.760277,59.386158,51.728382,53.638157
39.418163,45.679733,54.555904,46.95717,54.04094
39.306786,47.20247,62.647587,44.81349,55.070457
57.58613,54.24279,65.486626,49.037735,51.89556
45.322746,49.7253,61.812523,48.54047,54.05664
59.818935,56.957073,61.05004,47.3868,56.248962
46.186565,49.386803,61.74923,49.259773,55.278
41.436146,50.184265,57.952503,47.62442,54.00258
59.73099,55.096603,63.112015,50.468925,52.534023
42.845997,47.189842,58.682674,45.797455,57.97131
45.27191,46.102474,64.159546,45.253853,55.823273
37.21154,45.35611,63.914898,45.543148,57.228905
59.721786,58.807137,58.061954,49.042896,55.389275
34.360916,44.63762,59.85225,49.44493,53.03081
63.810265,60.978897,58.403217,52.48951,50.17377
67.0061,57.025963,59.62611,45.007473,52.34433
46.817307,55.08252,51.318226,53.637154,50.048916
65.4405,58.4529,58.35521,47.744255,52.55773
40.70189,48.736534,57.239643,49.913376,60.22113
51.1921,50.54024,56.747192,45.431225,50.5211
49.270706,55.619167,57.89233,52.72444,52.24078
61.940617,54.985603,59.7654,43.611904,54.796425
44.60665,44.27217,64.23715,46.613857,58.450813
63.493816,59.17927,56.89056,49.645054,51.40365
64.891014,57.37713,58.481255,47.784374,50.009876
56.810932,54.37487,56.98628,44.017117,51.91446
62.49264,56.923187,60.724514,47.266117,50.893272
48.807205,50.563915,62.138023,46.362415,47.710674
55.595947,55.113678,60.581177,50.951214,55.2012
70.14972,59.436535,58.525116,45.250328,47.942963
67.24149,58.25418,62.2412,47.158756,52.483215
38.41875,44.807236,61.23074,43.620346,46.211903
54.532413,52.89799,62.865726,49.41417,50.86277
53.917267,49.959946,59.98034,44.314014,47.95663
43.38326,48.990936,58.37805,47.246166,53.100033
42.928345,53.100906,61.498703,51.027424,49.767235
39.18,49.176754,62.926678,48.16956,54.60819
45.801178,44.90354,63.206703,43.252373,51.030205
51.672253,49.277954,63.963528,43.148216,54.33354
61.23059,57.06236,58.14357,48.500584,49.971466
34.869385,46.264687,58.97683,50.390667,57.74109
63.615067,56.61843,56.703922,47.646942,47.806244
53.918888,54.234325,56.16856,47.78199,51.740814
58.343567,52.82854,65.02442,47.610394,50.39721
62.628006,58.196796,60.455242,51.56253,47.392345
48.529728,50.68394,59.14767,53.58716,51.101933
42.843998,47.684273,58.055115,44.500633,47.475582
51.126644,49.37886,61.981018,43.90941,52.549397
43.055954,49.41687,60.366936,49.18459,48.789948
60.012928,53.98581,60.44527,50.44191,44.097713
50.714687,53.47734,61.519894,45.730618,54.433132
36.451584,46.682236,57.881313,51.62014,52.98025
38.790604,48.370346,62.449924,48.467148,61.88559
34.449894,45.651325,60.57544,46.71913,52.90694
39.49238,45.574417,59.077236,48.47011,48.981606
63.90567,56.285374,65.38028,49.575752,47.080887
51.640446,51.496365,63.763214,44.266823,48.848057
52.23626,50.689037,59.383305,48.67559,49.698605
59.479572,58.164314,58.21286,50.56708,58.22591
60.702766,54.14515,59.228775,46.53077,54.701305
46.663784,48.14748,61.056057,48.70765,57.79691
53.013958,48.122494,66.77012,47.16522,54.13487
36.26264,46.23121,56.611996,44.561058,55.110283
52.954308,53.791706,62.249287,50.034164,53.154903
40.328476,48.68764,60.38837,48.57815,56.068577
58.441246,52.84115,58.82537,44.050926,53.340805
39.498848,43.254337,58.990128,47.53809,48.54233
45.554317,48.456757,64.07381,51.134357,55.194897
58.936623,54.232338,57.48409,47.220238,55.389523
43.604908,44.997498,60.92029,42.8678,52.66905
69.28138,57.285473,62.527668,46.171524,48.35835
66.11281,58.313652,59.123024,47.763565,50.482464
64.37644,57.56173,59.764133,48.471043,50.446762
36.660904,47.95617,59.86452,48.704163,55.865852
55.421074,55.02577,60.95945,44.6349,52.514717
45.62808,51.76906,60.47265,46.912426,55.792202
57.072113,56.605705,62.022167,50.736153,43.896393
54.482166,49.85744,54.623894,44.595943,51.18199
47.080086,52.667862,61.02893,47.267307,49.44566
37.661613,47.715134,59.146885,48.09844,55.25471
51.404118,49.554474,64.00615,44.018726,50.595387
40.032696,47.753613,61.080013,43.243824,55.589996
45.392487,50.325478,62.278217,50.63084,48.76448
45.46494,47.72114,61.20125,47.406925,54.07454
42.32512,50.446846,58.443592,48.500397,56.15223
59.894703,56.35023,56.26343,48.868793,47.37463
62.196728,55.793415,62.52735,49.046207,52.35573
49.814987,51.769886,63.98119,49.915665,57.207092
46.921696,48.750732,57.305347,48.968533,58.088802
56.838596,53.095425,62.21748,46.74403,50.814857
61.185215,55.81914,58.23094,47.506207,50.223877
54.065838,51.376026,64.5406,43.38412,52.258266
46.62878,52.11316,56.716263,51.405632,50.028465
65.43468,59.10416,58.237545,49.363007,55.294163
56.24604,52.01317,58.555683,43.650406,47.074177
46.08567,48.456345,62.451847,48.717567,49.961323
49.674534,51.641136,62.118595,48.937263,53.599865
32.830093,44.19456,59.961155,46.22204,53.177097
52.37581,54.18797,56.649044,49.40753,49.70314
41.23098,45.670082,60.181557,44.263687,51.525463
43.118267,48.02159,59.070282,47.61599,51.432117
53.497444,53.577137,60.408947,50.303963,51.823467
60.2211,56.565643,60.01929,49.692677,51.130985
44.399326,48.28525,59.295895,48.87759,57.05718
55.165253,54.469185,56.99354,48.341183,52.085766
47.5437,51.02885,58.198685,47.601418,57.1761
58.02109,55.436802,61.954758,47.252388,43.49419
45.22465,47.281868,56.43771,44.75593,55.88977
57.848415,54.35867,60.40998,47.2463,48.138454
54.43963,55.945087,59.277634,45.7149,50.114285
46.306313,50.81797,57.961987,47.79606,45.332756
64.003204,58.03524,59.609055,44.908035,57.035645
39.883415,48.83996,63.56329,48.051018,52.779037
45.584377,52.21751,54.35096,50.9909,49.457554
61.226498,57.59243,58.205933,49.83147,53.64439
34.590324,47.179184,58.594482,50.62385,51.980896
33.688263,41.617176,62.518005,43.571735,52.15894
39.669827,40.307613,64.90291,39.279446,52.426895
36.430305,43.55468,68.208725,47.123787,53.973114
37.314857,44.574154,57.65142,47.51987,54.10318
51.752785,48.809975,59.961113,45.536232,48.98052
50.13303,48.375088,59.466194,46.736034,50.18247
42.466602,50.1237,57.115295,51.37362,57.9816
40.059895,45.47046,59.18984,46.681442,56.93392
50.80142,54.42863,55.328587,45.153725,53.37939
55.48149,51.802143,58.950058,46.619865,51.286636
35.62828,44.735844,57.988605,47.84706,50.497635
44.4621,48.607265,57.610405,46.72069,56.938847
40.28616,43.576805,57.990604,43.176254,53.28633
56.39614,52.52023,61.08639,49.541893,44.58284
38.39567,42.703342,63.149998,41.968643,55.730026
45.12962,51.084087,58.572502,49.04074,57.739277
50.40127,51.1741,58.55392,46.920986,53.52747
41.073505,52.66893,61.0438,46.646202,57.337296
51.346462,51.067642,59.675644,48.6112,49.70113
60.47817,56.45795,59.916237,52.84656,49.56999
54.91183,56.682106,59.661476,49.796642,57.264156
39.168816,48.932056,51.584927,48.789715,53.643787
60.38897,55.083084,58.114845,47.73802,50.91243
42.156357,49.28992,56.364212,50.39475,54.608517
58.698227,56.19981,58.74793,49.22151,53.42159
47.567802,49.738605,62.16154,44.55871,51.025406
48.62676,54.64092,59.164543,51.717754,55.261623
48.97729,52.17056,58.782513,50.899082,50.926563
40.320724,47.38584,58.706467,46.24957,56.198036
52.005363,50.31866,64.31495,48.308014,47.9818
54.18623,53.955677,61.0084,50.200394,53.93134
36.93572,45.13439,57.896816,48.00547,51.33314
41.02002,45.738655,61.013832,42.731865,57.125523
66.06237,58.218174,56.913586,47.65892,52.33835
61.734795,57.4329,61.522343,48.24409,44.233524
46.036907,51.23251,59.85335,49.76896,46.52962
68.81737,59.72505,58.540524,48.313713,51.937958
57.253075,57.36098,59.906906,50.607025,53.048252
54.13923,56.697582,54.461803,51.830498,46.53772
41.92225,43.970352,62.527176,40.470085,55.907597
51.727,51.224987,58.03962,47.774414,56.046394
47.08802,52.259632,57.863483,44.37678,49.294426
56.44307,54.66288,61.72874,46.586807,51.73379
48.83619,49.28186,62.664146,46.647476,48.05991
54.219086,51.943783,57.342766,46.787544,48.029053
63.242523,58.902718,63.164326,48.389904,52.496105
40.338573,45.651566,60.219967,40.171783,52.468704
50.799145,53.519653,58.925774,50.849506,56.99739
65.446625,58.95194,59.118305,49.702576,53.95468
46.57072,49.058403,60.919533,44.238712,53.71595
52.53697,50.509655,61.585453,48.592663,54.16228
34.361164,46.48912,59.8291,50.52751,54.223194
43.852863,49.85671,59.102776,48.803513,52.21778
51.17043,50.187244,57.914707,47.756718,52.86495
49.962433,49.236107,62.5267,43.978592,52.34074
44.835888,49.044327,60.404625,49.729893,59.266975
57.151894,55.719753,64.958305,48.57083,45.754574
46.409027,49.929653,55.957783,47.80524,54.651306
48.37688,53.228455,56.892395,50.124832,60.513664
59.206112,56.92362,59.296883,48.80821,54.651344
57.108986,51.597298,60.8339,48.158127,55.52073
35.678253,41.091675,66.07431,47.075195,55.387276
62.312176,63.13649,53.921993,53.745876,50.373623
59.5783,56.46745,61.357388,47.49861,50.421394
44.772507,50.59796,61.081757,49.42072,52.397835
59.224213,55.06114,63.22879,49.380417,52.180904
46.692326,52.379494,55.5047,47.226933,49.400494
59.931686,56.799255,60.996597,46.88653,45.705036
55.68684,56.29923,60.75879,48.235767,45.06683
41.570816,50.12479,59.303062,45.814255,52.771484
46.079983,47.778133,59.839264,47.382774,51.918365
59.45893,56.90122,57.42957,49.397964,47.51031
46.060787,52.416916,59.428722,50.189884,45.161522
45.49243,47.914837,61.93429,44.40188,53.47421
60.281063,53.58595,62.803402,43.93274,57.59147
45.899902,48.718002,60.975033,45.12463,57.041836
44.514835,45.382526,60.279903,43.47323,52.22962
48.226406,48.163692,62.267128,42.37629,54.952793
48.166126,54.331604,57.324223,51.8364,47.214733
64.30484,55.692005,64.11074,46.52179,42.044018
41.46724,46.740364,60.034008,47.154205,52.95954
61.714596,55.43558,62.743557,44.525383,48.08774
63.76651,59.38748,59.64774,52.074226,51.186203
56.411655,52.40632,65.856316,45.650013,46.810265
38.463196,46.386105,60.017235,49.12478,54.139275
48.763573,53.133816,62.889133,50.55882,55.584633
39.73842,44.32984,63.23442,44.020824,55.631668
46.71958,52.522606,59.734116,49.727013,45.343197
48.046738,52.58358,55.068165,48.512585,52.571438
47.816208,50.995827,63.05257,50.33607,48.274498
63.976906,58.66249,57.679337,47.398506,52.86168
39.61982,50.276043,58.576218,50.9125,55.364895
42.696896,48.74488,55.42211,45.73615,59.51758
39.839886,45.195915,65.61799,45.541424,52.436176
56.66128,52.058826,58.594624,47.681725,52.641743
54.514126,56.82774,53.516636,49.936428,46.725872
55.08352,52.289894,61.765034,43.88949,53.51053
32.719498,45.24642,56.546875,49.39454,56.387985
63.446484,56.44257,62.98008,47.30901,46.648643
53.620945,53.81581,62.352493,51.266254,57.33564
40.385002,49.097897,56.54349,47.751717,55.22845
43.411446,45.381912,63.044453,41.931873,49.362865
40.52869,48.821583,58.795513,49.55013,54.62388
50.755707,54.393414,57.46098,51.42384,53.441776
52.977924,49.09186,58.11948,47.886044,49.896744
58.23661,55.973156,59.171074,49.909134,55.152683
57.45096,53.26792,58.710167,46.947346,47.869995
41.86351,48.291527,59.15987,42.60764,58.26282
39.77321,46.81794,57.701267,48.675785,54.207336
66.02515,58.569527,58.20692,45.556458,52.49761
49.689514,48.115173,61.11377,45.914997,49.967228
33.763878,42.504246,59.45638,47.978477,50.427475
56.92778,52.269295,63.902115,48.27149,55.25946
61.46798,56.604305,61.818783,47.792408,45.760323
53.18291,53.842144,58.358242,46.97324,56.912613
34.164112,41.469955,62.02211,45.839634,52.928955
46.37623,49.50216,62.81095,45.443726,53.198627
57.39466,57.39634,59.240154,50.443443,52.842754
61.4945,53.0635,62.20927,45.2877,50.059696
42.155643,46.53053,62.866802,49.219093,49.336884
41.08613,47.544228,61.96426,49.99802,55.93288
51.619408,55.026726,54.412617,50.34561,51.775127
38.697124,48.23716,60.34426,49.604786,56.400177
52.88651,53.07089,57.98198,50.20897,57.379993
33.299805,42.780174,64.95678,46.957054,54.303665
33.33148,43.24854,56.2932,44.662678,53.975296
45.61908,45.95676,60.372982,47.434994,52.925606
48.235374,51.04606,60.13754,50.74526,54.061028
54.00364,53.049103,63.327297,48.51562,54.307804
47.771072,52.235344,56.128326,47.576244,55.233753
45.455997,47.885193,63.062126,49.409367,55.757595
40.14538,48.621735,54.083103,44.828457,51.876587
45.90713,51.503212,59.1202,45.89412,52.995075
65.64733,60.381485,58.030346,50.475674,46.34854
47.620872,53.861675,56.793427,51.979824,47.298862
34.451202,42.33991,62.752937,43.888515,54.2047
36.680977,45.891026,57.38046,44.42502,57.602436
47.781532,51.32691,64.730484,44.860565,45.01734
44.078465,49.253098,61.101135,47.955727,52.467606
43.1549,45.890205,61.194782,43.278908,45.072044
59.010246,56.91744,60.608162,48.412983,53.770466
50.326515,51.545162,58.628876,50.042995,51.29385
39.749073,45.767715,61.77939,49.106598,48.553284
31.689455,43.402992,56.614323,46.12715,54.700085
38.791885,47.479866,61.076454,45.76633,53.4334
49.55004,51.287575,61.563343,45.693428,45.954224
59.68018,57.54196,59.14931,50.656902,43.35987
62.183846,59.06981,60.752193,48.351254,52.12997
49.19045,52.860344,59.79749,47.731953,50.570026
61.789204,55.65027,60.669777,47.51216,56.156193
60.686844,55.51843,57.06152,47.173393,51.069103
61.723995,54.52611,61.890354,45.123737,48.241524
32.059475,39.41935,64.777466,44.102833,53.61756
41.02023,47.917694,61.787807,50.589436,53.14324
31.813007,43.108955,57.95869,48.739716,55.451717
63.33853,60.07905,57.317963,50.12422,53.088886
38.933357,48.48597,54.220646,44.860863,57.93219
56.28637,53.571316,67.78058,49.836548,56.258976
37.017372,44.832687,59.999474,45.41366,50.402924
62.13821,56.39724,58.973778,49.072647,51.649612
55.800224,49.93698,58.071606,45.94994,51.738995
52.864563,56.10255,57.537224,51.82668,54.620575
48.2252,51.295338,55.830544,45.518738,51.18026
50.758083,54.58247,55.542778,49.516872,50.20346
57.444237,55.88063,59.759163,48.457397,49.32088
58.085033,54.705654,61.08604,46.473743,52.6936
41.640575,45.902336,57.94757,47.993855,50.746387
47.626667,47.475666,62.642456,46.48539,53.67595
60.789673,53.91457,58.175926,48.40582,52.231613
45.516815,49.664356,59.309887,50.760845,49.241802
52.027596,53.496822,62.28901,52.186188,53.67169
59.81975,57.22633,57.07617,48.800655,55.259605
62.890915,58.031418,60.188015,52.462902,45.893982
58.914852,54.383938,59.918655,44.745255,52.38904
42.462524,45.371872,59.086853,43.127567,51.009552
52.397274,55.815876,58.258892,48.897167,56.916824
38.349182,45.665028,59.10635,46.13149,52.092754
43.558125,48.99151,60.787895,49.304466,53.58358
46.620483,43.668705,64.031456,47.211052,48.41454
45.24986,49.48819,63.33597,45.023502,50.229652
33.1043,41.888844,59.85973,45.573067,54.137283
40.60726,49.529514,59.497837,46.942738,54.885166
47.404568,52.03903,58.547615,51.421604,43.510548
67.073135,59.70176,60.522854,49.574806,47.393723
55.58609,53.00212,63.33298,47.685146,47.339664
61.4297,53.750835,62.56286,44.329597,50.748737
32.92721,42.672146,61.356365,47.978085,53.20077
64.113335,57.271267,59.6753,44.836895,54.659138
57.881027,50.569572,61.501144,44.69606,53.6305
44.794746,45.899426,60.46241,40.541138,54.738983
35.139736,46.532734,59.011776,48.742355,52.655457
38.613224,46.698578,60.94412,48.841892,46.10375
43.05326,48.534157,56.261734,51.50546,53.59217
57.537437,53.658794,56.870323,50.888855,51.380173
51.089127,51.66024,61.104187,50.60318,55.681503
42.372135,46.11472,59.269627,48.60348,50.349045
48.603027,46.486324,64.61084,42.163902,51.097565
58.916615,56.61163,62.475407,51.10852,54.99456
60.02274,55.18163,60.073654,46.730797,54.562786
45.821014,48.165066,63.309807,46.16844,52.54991
52.260113,50.884148,62.611736,44.999043,60.093037
37.572884,44.005302,63.12482,46.384377,55.23979
53.2119,52.682934,58.826557,51.310196,52.149673
58.903538,57.161392,55.38553,49.38681,55.522392
39.39829,48.701374,57.58809,48.299213,53.524693
47.93359,50.91309,60.50693,48.16373,54.55475
57.161182,52.78206,65.80017,43.590424,57.81117
54.57948,53.891846,60.18936,46.010017,53.93482
40.51923,44.959526,58.207474,42.982204,54.533737
45.88417,50.657276,59.76647,44.332886,43.408268
42.723682,48.8209,61.55955,47.677296,47.026417
37.707676,45.389122,63.38208,48.664795,52.329464
41.062344,48.1268,61.49991,48.310196,56.61293
54.845676,56.705414,60.208267,53.440594,50.72844
68.60306,57.494728,61.705334,44.82504,48.78696
51.20589,49.79417,61.261463,44.687206,54.466053
61.552345,57.724113,58.330936,50.373875,53.815235
44.22132,46.31897,61.80743,42.61829,54.30538
53.979504,51.40159,61.188812,44.715763,52.923153
53.584545,50.32841,63.718796,51.288708,54.0192
43.94212,48.077297,61.913174,44.80522,60.149643
40.636574,51.399494,62.94223,48.293217,57.294765
53.55483,51.24864,60.86672,47.801514,59.357723
50.693295,52.422783,59.82948,52.1238,47.27748
42.165913,46.10574,57.697964,43.21718,54.3735
45.525356,51.37741,57.6166,46.71094,49.2817
48.296425,52.68058,60.81364,49.149635,51.348305
55.221626,51.933086,61.463493,46.233814,46.877583
44.279144,52.28966,55.294296,54.963676,49.815395
48.874268,49.79345,62.24966,42.48793,54.687485
52.45503,53.43422,54.60934,51.340206,52.57008
48.218243,50.4399,62.55058,46.696373,48.787144
54.718697,52.773243,60.653862,44.72517,49.26758
41.412727,45.844707,60.405804,44.256718,49.406525
61.506687,55.26661,60.294655,48.162556,50.398365
47.990086,52.75633,56.058872,48.611317,56.471733
51.0214,51.072372,60.770386,46.98171,57.67382
49.126076,53.273952,58.543182,50.246086,44.593456
41.80047,50.635612,59.4709,50.547092,49.013348
33.532116,44.79125,61.348618,47.02249,50.461937
47.131298,48.089294,62.98578,46.721523,50.434982
57.1447,53.150143,60.38217,51.763046,51.77372
41.757374,49.557117,62.47752,48.538795,55.452682
48.68418,56.11495,55.988136,50.501408,46.806843
58.35346,55.168148,58.894344,47.14366,49.746674
61.32686,55.22976,58.961884,46.016373,47.86071
63.524323,59.341164,55.393467,49.722233,51.22427
47.076153,50.9117,59.28815,48.580097,52.480892
51.565563,52.91456,61.880386,50.483295,44.7652
61.080067,56.23291,60.618553,51.48845,50.121315
54.189995,54.51352,63.24246,50.210297,51.069347
37.11853,40.570465,61.981308,44.25189,50.124805
36.41372,48.299915,56.845177,48.9848,46.753345
37.857895,44.207363,62.753033,44.49599,56.879948
54.317814,53.91325,57.567524,50.369293,51.50521
36.127403,46.32939,60.330845,47.76244,55.468838
44.13169,49.592915,56.68539,46.57978,59.92197
42.224384,50.81406,59.45179,51.57047,58.270332
60.820824,57.758022,60.697395,43.369316,56.4048
44.874615,48.177963,63.85332,47.894268,55.320972
38.513947,46.492516,60.689304,47.99686,52.057556
66.085526,56.747406,64.44178,47.548958,46.917908
41.7271,46.676666,54.30901,45.438313,55.567856
49.005245,52.04477,57.322693,50.053505,55.629814
57.4286,52.774193,61.11628,45.891,51.77147
63.98617,58.75305,60.41496,49.49859,50.03068
61.829056,56.42191,62.418835,50.116474,46.988495
50.989082,51.031693,60.667454,48.059074,52.882694
36.789516,44.920704,62.04336,46.747055,53.621326
38.236973,46.43868,59.69976,46.621193,50.966972
38.23709,45.59607,60.10849,46.233513,54.237
52.453648,50.95347,60.654327,47.47838,56.142025
57.88475,54.51706,56.433826,50.237885,43.277905
56.77226,51.49267,62.63223,48.622326,55.060547
56.03418,53.455196,59.441265,47.098324,52.86096
64.37804,59.00584,61.395943,52.85731,49.763306
68.337425,57.929657,59.932415,46.636814,47.973072
38.105835,46.514008,60.639797,46.1108,45.69607
46.569374,47.368572,59.641773,44.326866,51.07771
62.114536,57.454956,61.655785,48.887264,48.82436
41.62847,47.727955,61.793667,43.307484,50.48976
58.44508,53.3901,63.7356,50.06369,48.760983
60.17232,52.774174,61.1806,46.6251,53.703243
36.06591,43.977306,60.88525,45.99186,53.512375
56.721134,58.27465,59.819084,49.39746,56.208046
45.019398,48.741695,62.40114,44.99016,54.621395
51.54943,53.349552,57.40617,51.53673,55.985027
35.219276,42.570507,60.649963,45.822838,56.56477
41.31334,46.246883,64.94184,45.5529,54.262787
55.216618,54.029377,59.95844,47.64771,54.432625
62.522034,56.368755,62.689724,49.32506,56.70734
36.34247,45.57921,61.12768,47.170254,52.538895
41.770702,47.741623,59.272038,49.607906,54.22541
58.504406,55.78817,56.203148,46.26515,49.523
37.09055,47.572468,57.08201,50.02469,55.029625
63.076176,58.310604,60.92303,47.331856,49.998478
52.944515,52.132538,58.137997,48.299427,47.12092
49.82646,54.313416,63.047348,48.275806,50.571785
56.177532,54.296265,58.681885,48.276405,49.88508
48.062378,51.444317,60.203773,50.972206,51.011936
48.878628,54.19734,57.25123,47.271133,55.48995
56.548443,54.232895,54.30951,46.9031,49.33745
46.871918,49.59957,61.06864,45.230556,52.617172
57.32849,53.498196,59.34043,45.5211,50.746998
44.333706,44.975197,55.119125,40.738617,51.38172
54.272655,55.800087,55.453617,47.710033,50.236706
43.825294,49.667866,53.97568,49.090664,47.31826
46.614994,51.953865,60.27093,47.57602,50.669327
35.270275,42.41067,65.78696,45.54077,55.010914
43.23597,46.17,57.82381,44.315998,51.602722
56.829525,58.91779,57.50814,51.293488,56.47579
33.3054,41.960934,62.531498,45.51152,52.579773
55.176136,51.689323,56.16387,50.29965,53.091034
47.94358,46.52322,61.3969,50.573963,53.511463
48.401047,49.681087,57.497425,46.242905,50.727097
61.00743,53.33161,61.172955,45.39195,47.29708
45.00087,51.491177,57.957066,46.835045,56.841248
59.214066,56.760788,57.36026,49.542835,45.807728
48.190285,52.6854,52.461002,54.729626,50.766136
44.626434,49.794815,58.411858,49.93283,51.488846
36.988007,44.837284,62.325874,46.045567,55.236973
52.392242,49.213463,64.393425,44.057777,57.10426
51.60205,54.557964,56.339554,51.02522,48.16743
47.881226,48.45105,58.547028,46.12146,54.785225
50.407684,49.564926,56.59969,49.564182,48.492855
58.69881,56.209923,64.28991,51.364872,48.84272
41.05683,47.15729,59.10136,44.589912,44.81463
39.72424,43.247093,63.814533,43.110424,46.76389
44.922817,44.90398,63.795135,45.927586,52.306595
47.91797,52.223442,59.980736,48.708397,46.00269
53.05091,52.17015,58.457752,46.309288,51.29658
59.146267,54.03005,57.43741,44.339474,52.622356
41.3981,48.99935,60.893223,51.56218,51.629696
51.95989,53.16918,53.92805,49.947865,54.456516
56.69517,52.59901,65.6544,49.513466,54.175575
30.479563,44.011158,60.18323,49.450764,55.336575
52.28715,53.34032,56.80099,47.032215,55.04166
32.955498,40.276,60.165344,45.258045,52.704857
36.799816,48.40281,58.393574,47.79627,51.83042
45.77471,50.190914,56.791756,43.0811,49.848354
44.026012,43.781216,58.110123,41.677853,53.423626
51.1955,49.313347,59.271275,47.317543,48.76519
56.821518,53.942207,61.900524,49.169872,51.911232
47.92475,49.20632,57.811077,47.224823,57.299885
40.718666,49.316467,62.064854,49.97396,51.10391
57.130474,51.65232,63.091423,44.856747,50.76045
47.804184,52.818085,63.90887,48.740974,50.87929
56.43471,48.904854,61.620106,47.69122,50.99996
38.407578,47.671986,60.225613,51.03444,53.48049
55.428555,53.09427,60.72768,44.868393,53.33905
54.884403,52.84947,60.391567,48.076664,51.30809
57.87908,55.341904,59.34732,46.84597,53.65645
58.3216,55.662457,62.11964,46.96865,49.223186
43.736084,47.828022,61.523647,44.543926,55.920742
55.743877,52.712814,61.136517,45.678146,56.7651
44.329033,47.463966,62.661217,44.436333,55.566578
50.81785,51.28016,61.606003,50.94003,52.146503
46.444534,48.637184,57.19665,48.28642,53.2103
45.781647,49.176414,62.01729,46.912395,52.23202
50.320263,53.91577,57.845715,47.315918,47.524967
38.76775,46.84196,58.283394,47.53164,54.550232
57.049778,56.889088,60.416267,53.07365,53.575317
31.930946,42.990818,57.666553,45.341774,55.50691
55.617596,56.67154,59.557713,47.787304,57.362755
56.999325,57.32776,58.971306,52.063255,54.70145
55.912132,53.48103,60.975796,48.97649,52.695076
40.604168,46.857906,60.227844,45.779297,55.44234
58.91259,55.367294,56.268578,48.610237,57.255077
42.556267,47.27068,57.646156,48.13169,54.704582
45.85807,49.545963,63.43634,43.86676,53.093285
63.694935,56.035316,64.45091,48.6356,50.61569
50.14817,54.7054,57.48898,51.85835,57.118176
56.246708,56.67598,59.908443,49.149128,47.9254
49.43309,52.787018,56.14377,46.461002,55.67687
58.447845,52.5112,64.11548,47.250885,55.105854
51.893867,50.525013,60.262943,49.00705,45.11348
34.649403,44.2055,58.71946,48.55008,49.356544
53.144897,52.918858,60.896004,48.701035,51.770283
57.808537,55.132248,62.44478,50.196346,52.073452
56.602898,55.840736,54.91932,50.304626,55.529587
44.235302,48.61297,55.946144,46.597713,56.295944
51.822033,54.511463,62.81597,47.914696,48.70425
48.804153,52.12888,60.069237,49.280983,57.587982
37.035255,44.24791,62.661175,47.130535,52.97596
61.67914,55.574318,63.6773,47.67531,51.519684
60.578987,54.524006,63.12022,44.982243,52.660576
35.13258,46.911453,59.02408,49.12325,55.90646
46.838284,51.139767,60.693607,49.738094,55.098022
50.92815,49.17366,59.065277,44.444668,45.28019
59.756893,57.386177,53.28217,47.164696,52.370663
51.21892,51.815723,63.769905,49.659683,50.539295
46.30545,50.292908,54.496315,46.889347,52.71182
41.30462,47.61836,65.81282,49.448574,54.27466
53.55523,52.74771,63.820774,43.875973,51.609215
55.72439,53.020126,62.422096,46.372417,53.972134
48.580708,51.56785,62.28676,45.834473,46.24044
54.70405,53.33524,61.619602,49.593006,47.548523
33.424366,45.510735,58.417355,49.923485,55.960068
52.851154,54.42399,55.832462,47.52835,48.83674
54.487885,53.65986,60.22235,47.392506,46.41914
54.91063,56.65864,58.30505,53.415207,47.503464
37.730434,46.486946,59.49129,49.431923,55.07079
59.85427,56.95962,57.49009,50.347576,54.086964
