age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
43.471516,51.141533,59.886597,46.837563,54.349953
39.21685,45.772804,62.25799,49.141914,54.209385
34.946983,50.166653,61.505352,51.44025,53.76524
48.198483,56.60986,62.057407,46.414513,53.378918
31.334372,48.356857,62.76015,49.943527,54.08286
57.316673,55.925186,60.00929,46.04423,52.82164
47.625378,53.55957,56.787376,42.576786,51.215534
50.908264,51.261253,58.106285,46.932896,52.323017
51.856842,53.032543,56.18557,44.961548,45.989628
59.549,55.8915,56.96481,47.659527,53.34497
32.64424,51.738415,62.988846,46.010265,52.296085
43.65089,46.948143,59.706806,54.267975,54.580242
67.06836,52.454994,54.65039,51.424232,51.916466
60.876637,52.884377,54.669155,49.39036,51.342735
51.384933,52.858646,61.32092,48.047424,52.905827
33.104412,52.212658,64.39948,47.17863,54.727844
63.69437,54.926186,55.23843,44.78324,52.73049
36.672424,53.62839,62.71233,44.582165,54.01137
45.814346,46.453854,56.86029,50.445778,52.925903
35.64531,48.613636,59.928883,46.103832,53.545506
47.118454,53.228374,59.67532,51.711113,52.254562
34.141254,49.450535,60.75893,46.060333,52.492645
50.066364,49.889004,57.180702,47.784035,52.38197
38.428677,52.018063,62.968945,48.354084,52.186504
30.100063,47.94547,63.749863,49.769367,54.354
51.97582,53.092365,56.036766,44.678085,51.376987
37.15532,52.95321,59.602585,42.98651,52.34518
60.902504,50.32118,55.901325,50.023453,55.624012
43.01573,45.709682,56.44702,47.21112,50.14994
40.328575,50.32854,57.653717,43.46362,54.297306
66.54354,54.66074,53.8001,49.51256,50.571854
53.009197,51.384773,61.039288,49.977135,55.957424
37.913334,48.663483,57.44243,44.251926,53.163902
52.557583,50.643566,54.761326,47.766743,51.668404
65.717896,52.986908,56.86777,46.976845,51.279964
40.2167,50.054955,62.07608,51.913506,53.05215
35.123615,51.71099,64.33194,47.481388,56.9425
43.445393,49.16536,61.547935,48.881744,53.261627
36.227863,52.137722,62.61818,42.916996,54.074265
62.916885,52.76529,57.841064,48.484875,53.062717
34.12945,49.07849,60.991364,44.2629,54.596004
38.805557,53.14249,64.17974,46.78691,55.421684
41.976154,55.08826,58.6856,43.765198,52.163414
56.702404,52.79805,55.626205,47.78454,51.18997
52.86014,52.21368,57.813797,48.459812,54.257107
37.06995,52.026775,61.97501,46.61614,54.10742
60.662853,53.28918,58.849716,50.932465,52.196434
62.984543,52.446968,52.897938,46.89473,50.141544
59.141666,51.235203,58.38915,51.5453,50.244102
50.92683,49.37792,58.120228,52.804306,53.27907
57.987804,49.58664,51.950386,48.576714,50.365646
40.742947,49.158028,62.470116,51.327847,49.61742
61.25547,52.852833,56.07832,48.39464,53.06075
54.495224,54.591278,57.876217,44.534042,51.41914
53.287907,49.888924,58.466557,52.24756,50.302612
42.127377,48.922863,60.67643,48.660843,52.127037
52.82416,54.793125,61.73839,47.822803,53.968487
36.090553,47.946083,64.173965,53.133217,54.445896
48.882145,47.515163,58.501656,51.399155,49.482224
41.599037,51.698853,58.561012,43.237267,53.541416
53.984947,58.089672,58.59629,45.73158,50.872543
56.396103,52.01959,58.055744,49.98792,52.55407
49.60042,52.19926,63.4065,48.0781,59.330563
59.09215,49.31721,58.720703,44.17212,50.750607
48.19527,49.792854,60.072037,51.366375,55.268837
35.41315,50.24115,61.517105,46.81739,52.92257
52.082794,54.41205,54.81631,49.2341,49.378292
57.64401,50.996292,58.86611,51.97432,54.6561
60.335476,50.42866,57.04441,47.764973,52.789967
66.3499,54.551647,54.76053,46.82842,52.434017
40.97196,47.93152,65.02835,52.12108,54.082275
44.147022,49.086716,59.186977,49.359222,53.759586
59.299908,52.045033,59.628864,49.272205,54.1143
41.45277,50.60054,60.875977,48.037956,53.501064
41.814236,48.07288,63.768566,45.74909,52.632137
60.911396,50.966183,56.71427,48.68272,51.595253
51.653305,51.96799,57.96679,47.194435,52.19146
41.671124,47.90613,60.716564,48.609535,55.186264
58.48834,50.929577,59.319286,52.054405,54.07846
57.85531,56.515472,55.120834,45.89634,52.146477
43.41575,53.549812,62.062847,46.865253,57.181423
38.644238,54.27942,63.851112,46.89694,54.499256
34.60821,52.55619,64.80909,45.52325,54.306366
48.06862,47.78265,59.25165,48.841286,53.094646
57.341995,51.20067,58.308456,50.10726,52.335945
62.66609,55.3859,59.312977,52.049927,51.353474
39.027626,46.330708,59.413876,54.298824,54.74322
61.507954,56.97694,60.039757,41.945293,53.804775
46.09849,48.786602,59.384018,48.544266,53.488808
49.59194,51.660233,59.07455,46.55848,52.0742
59.10014,52.89583,52.777306,44.096405,50.096786
36.705128,52.126457,59.39204,44.582848,50.93204
54.13699,55.60252,60.616436,44.03915,54.226128
64.27067,54.84441,54.332775,48.20911,52.43796
37.55358,49.082417,62.46702,49.51359,54.935047
47.459026,52.86361,58.21093,45.20209,52.92636
39.742645,52.633327,59.92571,39.757023,52.33328
45.10054,52.659653,63.02114,46.786804,56.333782
65.38643,51.621174,54.854824,49.63944,51.474556
30.143076,50.704506,63.645435,49.437782,53.44937
52.153454,55.98385,58.10969,45.98146,49.30392
43.49746,51.35053,62.652084,49.168938,56.092476
54.53802,49.073246,55.652237,47.438232,48.937164
57.440742,52.63507,57.83987,48.718296,52.32993
32.296505,51.383453,61.725983,46.53893,53.137985
66.53573,57.03328,55.456417,46.216778,51.21705
51.958115,52.754604,59.066,50.22245,52.49553
35.137527,47.778957,61.19192,50.48942,53.295715
50.64586,56.01969,61.055378,42.876427,52.028584
63.424706,53.088326,55.566208,50.111458,51.16842
49.08065,50.112663,60.324474,51.004055,54.456898
58.383923,51.89751,56.5805,47.74428,52.758316
31.697002,52.6316,62.368973,44.5733,53.34615
60.17888,55.836437,59.314716,46.767746,52.25181
42.624504,53.672153,65.71019,45.261593,57.37668
31.022614,48.30906,61.90401,46.53897,53.92745
48.36434,51.67138,57.571865,44.759777,53.017982
43.862255,50.726784,59.804874,46.53691,54.09975
39.878807,46.27601,59.313465,48.732292,50.34208
49.836464,54.065166,55.49796,42.449875,52.217163
53.59562,51.14142,56.821724,48.391212,54.803127
39.006786,47.803833,58.97867,47.24219,50.636616
52.663403,56.05578,58.81785,41.37447,52.981113
61.16298,51.84179,59.419533,48.209553,56.5819
46.407085,50.1924,62.035843,47.209095,55.836983
45.62844,52.67543,60.8938,46.65134,53.749363
57.466583,58.241535,55.08331,45.68666,50.900192
49.011444,54.56276,56.286564,47.07985,47.87749
56.327698,56.373245,58.83525,47.88178,54.060104
54.53706,51.049065,57.201393,52.412083,55.280376
60.084816,53.771446,53.5093,48.40377,50.648415
58.350212,55.60892,57.72593,49.694965,51.36374
52.14053,54.696503,57.858807,39.62331,51.85131
30.695295,52.099106,63.29315,46.018524,53.498234
55.854214,54.14963,58.66827,49.30541,51.692287
42.19255,52.183266,58.70882,51.343395,51.316914
43.603912,51.844578,57.046417,43.85115,51.878742
37.38363,48.37277,60.85314,49.570686,53.413807
30.923351,51.734844,61.800415,47.321545,51.730766
29.45158,52.38068,62.04594,46.48416,51.418037
56.27505,55.477238,58.973274,49.632572,52.57558
65.757835,54.148693,57.66794,50.061256,53.471336
34.044548,49.439674,62.174152,47.10921,52.117413
34.855614,48.558964,60.230274,45.33054,53.41773
40.507755,47.286945,60.810257,50.48846,54.58359
44.23759,51.631,61.332634,47.429703,53.46161
50.37208,51.203392,58.792984,50.102226,55.32442
33.802597,50.25846,62.1783,49.96475,52.384068
55.74721,53.723278,58.094006,46.400177,48.194546
44.751938,46.200886,60.33469,51.718853,55.327675
55.705395,51.822998,60.680992,51.3777,55.801533
51.16187,54.903923,58.258644,42.692898,54.100468
64.24508,53.012943,54.983078,49.295753,50.360153
57.504444,55.619034,62.29375,49.171124,54.344826
44.520737,52.309044,60.458263,45.818417,53.69014
62.04357,53.18321,58.18702,47.214485,53.402138
55.08405,52.686882,57.684845,46.25604,54.67226
46.89383,49.81237,59.704353,50.768963,53.23401
54.425827,51.057365,58.63849,47.379726,53.287323
44.220703,57.582245,62.977127,46.547802,51.35438
43.372185,51.07523,58.878098,45.81146,51.561935
68.23788,54.304966,57.153133,48.808315,52.475388
43.732754,54.17676,59.72872,47.40918,50.576603
47.36114,53.139668,59.802296,40.31931,51.828934
55.710712,45.75249,58.087494,49.189194,51.353558
54.42679,50.04903,58.195866,48.735348,49.498264
38.388584,52.228382,61.81497,49.11094,54.7052
38.136475,53.079483,62.09058,44.666103,54.71731
38.80083,52.53447,61.792484,41.398964,53.105618
38.340183,49.77222,60.694523,47.359695,51.17452
50.86159,53.612343,62.696472,50.20864,55.472717
40.983128,52.966656,61.364895,51.86239,53.42419
40.11005,48.278545,59.640587,51.04844,52.274193
53.530308,52.52041,60.553265,47.18545,49.476234
44.340504,48.820663,58.851254,47.089344,55.882706
37.892548,52.083553,65.12425,47.838734,53.822273
52.548298,56.378113,60.925816,51.4155,52.36971
59.090454,54.946983,59.883533,49.919807,51.20739
55.705097,50.95028,58.058155,46.458282,53.513885
50.363117,53.151825,53.739426,47.095524,54.68298
63.118004,53.71084,57.93289,46.17694,53.13026
35.94938,52.587704,65.72873,44.144646,58.681267
42.123367,51.105904,64.048615,51.086575,55.23637
54.75922,50.55416,56.250027,47.90687,50.674305
34.626938,51.765118,63.621696,45.388405,54.73822
42.184303,48.28691,57.60905,47.237305,51.559673
61.622543,54.58127,57.349434,45.94938,57.072914
43.28501,53.975773,61.01523,44.601944,49.440983
56.496223,53.811687,54.28831,44.438778,47.410435
47.573395,53.47433,57.38163,45.425377,48.218777
41.61815,49.54982,58.063595,47.071823,50.535774
56.433968,52.624626,57.81557,47.031597,49.913303
63.45323,54.331753,57.40243,48.009285,55.838875
54.050323,55.08211,61.805515,52.88107,54.294518
50.97802,52.546425,58.81021,45.57106,49.79004
36.372467,50.19422,62.774723,50.014725,54.808765
47.763733,54.28293,59.34572,45.22647,51.097595
51.86236,56.178665,61.12633,42.435905,58.24597
36.911972,53.319153,60.094967,47.040276,51.091454
63.274902,50.386795,53.6913,52.569626,51.500328
46.53487,48.01186,59.416164,47.363075,54.95982
39.85687,52.560204,59.993618,42.932655,50.893764
40.246155,52.70212,63.456776,45.693275,53.640377
30.284824,53.07688,63.175583,44.873524,54.98569
69.35435,55.808357,56.008537,48.32135,51.88461
58.319088,52.183327,56.176693,52.048176,53.027008
59.356125,50.76386,58.00062,50.563698,51.91613
58.864975,50.461727,57.900803,47.657745,52.770664
47.96328,49.830364,60.00025,51.151043,49.87723
43.412327,50.640793,56.996696,45.170727,48.70273
53.82452,49.098736,54.65852,50.250607,51.828495
53.68194,49.555958,54.437954,50.115845,48.050606
61.331554,50.258068,53.83928,48.19885,49.930595
55.438763,49.210186,56.042984,54.20565,52.17688
32.37861,50.88267,63.432804,45.39441,55.099613
46.376514,50.820805,56.676712,49.059513,50.501286
53.589725,52.294746,58.03481,46.870213,53.136826
47.000595,55.052567,61.51265,45.762997,56.44982
56.763844,56.277416,55.986877,42.91558,49.724728
42.351974,48.314453,58.455807,46.825436,52.058113
41.70447,49.016586,62.965424,49.634964,53.21557
55.13228,52.22362,57.2912,45.62072,53.766117
49.887264,49.56017,57.077682,49.54792,50.741
50.874306,52.447544,59.567947,53.60312,53.429943
56.21565,50.12506,58.3355,52.927673,52.26502
66.18855,57.658222,53.55879,44.40528,53.403057
57.91808,51.505306,60.172195,52.360706,53.747944
57.775555,52.29044,56.558586,51.375107,49.134705
46.112232,51.635487,60.087868,50.027885,49.54232
38.641205,57.356064,63.627052,44.154716,54.378723
35.95086,49.121174,59.79909,51.102695,51.752625
44.86355,51.33641,60.209435,50.01084,54.658337
63.810677,55.675377,59.04386,46.98999,54.25724
51.26872,51.59977,61.053097,44.501842,53.2233
61.86177,55.450832,58.209778,42.888412,53.806316
61.964306,53.607544,55.419277,46.62517,52.53225
37.655266,48.00657,62.48847,49.608494,53.381374
44.118973,53.17811,56.62394,47.262638,49.71466
54.558193,50.45077,56.74234,44.59368,49.85394
47.150356,50.173412,58.45497,51.235054,53.864994
48.04449,54.697334,56.69463,47.094273,53.761654
55.358044,53.903297,57.744717,48.96361,56.64803
33.507355,51.047222,58.48834,45.131123,51.45898
37.557877,49.750237,60.737923,44.126465,54.08671
55.161163,55.884647,57.82389,42.76215,52.991657
41.320286,51.250282,58.43973,49.119316,50.963997
47.058,50.31606,58.35569,46.537457,53.902187
35.022987,48.497723,59.819202,51.593906,50.987118
47.845585,55.057404,58.455338,48.255383,52.800682
57.805065,51.24519,55.487858,49.73711,55.123123
36.74771,48.969524,63.41204,50.66817,56.3216
39.337643,51.815765,60.516106,42.869152,53.516674
49.688362,55.076004,62.284473,46.284893,48.254597
46.994633,52.04533,60.019516,51.13597,54.21214
37.96838,48.819912,61.227715,49.848797,52.284687
53.62892,55.460945,58.17818,48.35774,55.766815
62.670555,55.151093,56.840355,46.358925,51.786434
49.216244,48.972534,58.154602,50.20419,54.50692
34.7297,50.96613,61.927944,45.402637,53.17913
38.265938,49.153282,62.16282,45.331657,54.2883
53.92289,52.00154,58.584873,47.056892,55.71067
32.77219,49.876476,60.167446,45.932873,52.36933
47.28831,53.32193,60.350002,46.490803,52.240196
55.8307,51.67361,58.273014,49.216873,53.899914
48.916416,46.945107,57.162243,49.505863,51.971443
54.62369,48.447536,57.574062,48.13804,51.857788
65.81711,55.630314,55.49703,47.356873,51.528397
60.48403,53.00508,61.70193,48.254303,54.68155
40.284554,49.314884,58.443752,46.74546,51.430347
36.65463,48.687862,61.315434,48.023396,55.435265
53.07722,53.998928,56.013176,42.737392,48.68298
57.545803,50.782326,59.042892,53.37309,55.233437
55.53494,53.239185,56.077576,48.751568,54.190823
58.543102,53.388607,53.415684,41.41748,51.809166
39.880993,49.51719,59.682705,46.905098,50.408825
62.62382,55.297768,54.86492,46.074825,51.87905
42.992336,52.30445,62.6406,44.924103,55.16194
57.979424,50.74831,56.59622,46.239044,51.256035
48.11035,49.985374,54.87091,52.59848,52.273952
50.373894,47.639217,60.800247,50.569527,55.948116
43.911163,47.644573,61.0047,49.813606,54.52599
59.142414,55.305527,55.824013,47.364014,51.941204
58.853424,55.01729,55.62024,45.18313,49.3102
46.681866,49.597298,64.30324,45.951714,54.264633
55.816147,54.226673,55.959496,44.40007,53.44869
47.487827,50.98275,58.876102,51.38423,54.588253
66.834145,53.735905,57.095924,50.186207,54.389614
48.716934,49.84465,56.103382,49.843384,54.22074
47.054703,57.621315,61.787407,40.545013,54.068462
62.860245,51.354637,55.691605,47.600346,51.896008
56.6485,52.796223,57.575523,44.07055,51.907124
56.77435,51.339745,56.818855,50.44083,52.113575
39.37536,53.44998,57.965122,43.479527,50.472305
42.087055,53.842403,62.793465,45.00052,51.63757
54.171307,51.01238,59.06264,51.119503,52.686695
39.68711,53.430744,60.950108,43.953705,51.710434
45.00045,54.163574,59.790833,43.865482,51.297184
62.399277,54.33272,56.009098,47.01668,49.726063
45.419327,52.29258,61.41929,49.27951,53.929962
42.05004,51.488228,62.43144,45.761433,51.317383
58.224907,54.962082,56.73547,48.413807,53.94633
57.930965,56.13321,60.461895,47.634983,51.266056
34.119526,51.53586,61.38424,46.28496,52.094967
40.610306,52.918873,61.9276,44.00794,54.05298
54.1586,56.105766,59.720837,45.87017,51.188927
44.834587,53.353912,60.038948,49.321507,52.717117
52.797894,53.34959,64.28482,47.50974,55.423065
53.59877,53.26388,59.53656,48.920475,54.443798
41.000534,55.009624,59.5564,45.221004,49.47474
51.96383,54.417225,57.780052,48.426872,52.507637
43.48331,49.993504,57.85525,48.767166,52.63844
44.00791,52.66497,62.918736,48.374557,52.34617
66.00559,54.73,57.510395,52.50098,52.127876
28.915339,49.310528,63.68433,49.65365,52.939457
36.168728,49.582996,58.655968,47.803047,50.880486
42.37604,46.612244,57.003513,50.928143,55.940727
68.03274,53.347435,56.91939,50.532906,52.17677
47.905987,55.672577,54.79844,46.901447,52.207184
63.827335,56.138443,57.364414,46.572758,55.25113
58.24898,51.258953,58.82428,46.30715,53.75398
39.539413,51.339977,64.022385,47.7627,54.42577
48.26189,51.10206,62.20496,46.328724,54.399555
40.301605,48.61559,60.934357,49.16596,54.386074
45.80787,49.61384,54.348614,45.066227,53.11814
60.917313,52.992065,57.215275,44.300915,50.352314
52.604336,56.30018,54.22629,46.418777,48.28517
38.487843,49.599308,59.235203,46.71381,53.92544
52.53864,49.793987,58.2714,50.286324,51.704468
62.933426,53.223907,58.24728,50.526318,53.114693
37.591564,49.156578,60.509396,46.96324,53.05838
42.751915,51.816242,61.08324,45.504482,55.808163
58.382275,54.529213,59.21396,47.19586,54.817413
53.2822,52.903614,59.327526,47.03345,52.73875
51.371727,49.01233,58.521893,46.224857,53.739582
46.674694,53.63392,58.08929,44.287914,52.5108
49.465996,49.158787,54.55351,50.032566,50.624573
43.587475,52.37481,62.03951,47.07286,50.182312
50.20116,52.438324,57.86829,47.92758,51.80953
60.161102,55.957882,59.41134,44.79831,53.656994
43.563637,50.40344,60.779655,48.837044,54.077568
50.065212,51.394897,54.326546,45.885773,52.880264
51.36298,49.65953,63.088383,51.322216,53.977394
52.768597,48.04301,56.06955,50.85396,51.79477
44.587254,50.734455,55.0633,48.116684,49.198887
29.432806,50.04167,63.60641,47.13513,53.48407
32.789356,47.992943,61.94008,47.539577,53.88671
53.273403,52.917282,57.980858,45.126427,52.694912
39.759407,51.175293,57.750656,46.718544,50.22337
43.421474,48.749744,60.917477,48.74411,55.49116
46.476383,55.0674,60.51852,40.457188,51.07139
40.59709,49.564114,59.41583,49.02389,51.45324
39.60948,48.318497,60.883835,50.217857,53.770844
40.062443,56.80056,63.75054,47.74837,53.34036
56.503365,51.83448,56.043957,46.874847,51.40479
40.72483,51.822018,60.16909,49.68857,49.935944
43.42052,49.23879,60.069057,45.68069,52.867043
52.372772,54.384537,58.833565,46.009285,50.806446
44.014145,52.268246,59.696148,48.45571,54.84754
57.6218,48.80486,59.572372,52.364464,54.56669
41.222942,55.283844,62.166965,41.374382,53.69041
56.632137,52.33996,58.95471,47.88272,55.406998
46.486618,50.45254,58.780678,45.809307,51.810123
55.82823,52.380524,57.73565,45.60544,55.081234
46.832603,48.1806,58.435287,46.275784,51.25939
56.989655,56.164818,56.333054,44.157326,51.83556
60.169792,55.413372,58.284595,49.139236,51.48203
37.9055,49.026375,60.16726,48.791664,52.77973
42.810257,54.305214,62.822277,47.810284,56.939857
37.630463,49.151398,58.479046,45.709446,51.524952
33.125286,50.53974,64.69724,51.083984,54.420807
52.62328,48.090958,56.939648,52.10207,52.588757
63.429874,52.304962,58.165836,49.58804,55.207882
45.606403,49.558662,55.54592,47.18946,50.95787
44.70602,53.304573,60.44706,47.60488,54.09813
53.458042,52.244026,57.240986,44.629707,51.13707
39.31092,51.82311,63.73164,49.939056,55.045963
44.29634,53.72663,62.003468,47.27255,53.958458
41.787228,49.303413,60.076115,53.24194,54.196136
46.89876,57.411865,60.003532,46.707886,54.090385
62.503357,53.105637,55.70626,47.793423,55.151875
57.83945,54.06455,61.739307,47.243996,58.329014
38.183697,51.854355,61.110916,45.856037,53.86923
56.562565,52.75576,58.789856,48.535084,55.346306
51.77781,48.523685,53.032143,45.872948,52.691177
34.233257,49.766685,61.603615,44.43425,50.29773
42.712673,52.90027,60.43431,45.974377,55.550793
64.59351,51.288082,54.995922,49.00862,52.040367
48.06078,51.718147,60.166958,48.770912,51.88837
46.774788,50.662907,58.58383,46.367382,49.981537
47.342266,51.153297,61.08107,48.5496,56.417324
35.163074,50.068794,63.236732,47.658516,51.107452
53.57099,53.47156,58.349495,49.58664,53.87363
67.42513,56.74165,56.86655,47.22611,51.278477
56.987183,51.903572,54.263527,48.248924,51.332798
49.57124,52.144432,62.72223,49.51211,53.70565
60.819748,53.315712,54.19467,48.2682,52.175537
60.99035,53.499866,55.699543,47.342224,52.33835
57.773216,52.26783,59.55495,51.219868,49.60036
31.78031,48.641895,59.870075,46.805996,52.822636
64.928215,56.67672,59.32699,48.611954,53.25537
65.38183,55.510612,56.64075,47.042217,52.693577
50.036583,54.19428,63.35905,46.818443,52.422466
53.679855,50.819885,55.542034,47.547188,54.152847
65.2215,53.44428,56.159805,46.731247,52.4961
49.971607,51.431114,58.21477,49.09794,52.623726
53.855675,51.02278,59.737446,46.321133,55.420597
63.511486,53.169025,54.240437,47.320614,52.568672
48.026726,46.576576,58.60457,46.249386,52.188232
33.24537,46.70971,61.22195,45.55665,52.672092
44.5186,49.30084,61.367085,48.61129,53.731884
65.33964,53.510708,58.78972,49.481384,55.264122
38.454426,55.197754,60.408535,41.956345,54.281948
37.66391,52.59582,58.72477,43.836365,55.268826
42.646294,51.681484,62.28091,46.48047,51.72399
28.053576,48.848915,61.817783,47.568226,51.269756
43.857025,50.344547,58.464043,45.3055,50.053516
40.771076,51.0952,63.28759,49.70238,52.243423
34.4537,52.2731,63.955273,48.504333,54.79895
52.18334,51.911404,58.759686,48.1096,51.268234
48.965027,50.29867,59.291374,47.242046,54.336376
36.378056,47.921124,60.721546,50.311615,52.94154
49.42394,52.855156,58.710766,50.901115,49.066235
44.341568,52.286026,57.523613,50.25487,50.10304
37.95709,53.057835,63.472485,48.788998,53.078316
45.130367,51.651295,58.462036,46.321415,52.8244
38.80318,49.740177,63.68002,48.408936,52.30673
38.126995,52.571625,63.683582,44.122334,54.059883
37.569675,50.872845,63.595535,46.985695,54.889492
51.93166,55.719643,61.215054,48.99599,52.191196
62.141033,52.69925,56.58103,49.259655,50.18602
39.821835,50.358353,59.610374,44.87163,51.919537
56.975857,50.7712,56.355713,49.357533,54.390842
41.061977,50.89384,58.92918,41.454,51.632812
48.589695,54.76716,59.32704,47.38432,53.84027
48.839626,53.468693,61.488438,50.188198,52.22833
44.46261,50.80092,62.152157,53.09094,53.519173
40.765137,50.74803,61.464275,43.95634,50.416973
37.58055,55.10808,63.998413,47.653225,56.026802
44.736965,52.221825,58.80256,44.1772,51.107002
53.536728,56.22702,60.394684,43.25181,53.4488
64.41195,53.14685,56.79514,46.45241,51.27472
65.341324,56.151875,54.370476,45.655437,52.71638
50.63583,52.643543,59.582882,43.62149,54.74353
58.729416,51.8819,61.347393,48.10462,53.086506
66.08411,52.029816,55.85496,48.21404,53.093357
51.409412,51.534317,56.781013,51.284306,53.77955
39.20823,52.259415,61.478146,47.100307,53.716713
67.11093,54.72611,57.636227,52.233215,51.6437
54.024,54.42924,63.708893,50.687576,55.557693
36.198444,48.41913,57.95906,48.72257,50.36952
56.900093,52.91661,59.238705,48.206676,53.975803
50.068928,54.659283,63.276012,49.3025,54.87469
60.23645,53.936226,53.685337,45.8384,53.944836
43.884773,52.78544,61.13518,47.549297,56.119717
50.387394,51.47707,58.28463,45.187622,53.194122
51.876476,51.29518,60.020176,49.338474,55.89753
42.572876,51.459515,60.805534,46.22354,52.324265
46.72649,53.918545,60.983368,43.890957,53.96323
38.735218,50.03435,62.796947,50.585735,55.909073
63.145714,54.546616,54.992493,45.130665,52.223694
55.5897,57.26879,58.818634,47.231373,51.405655
44.30456,46.48598,58.40304,49.045834,52.69102
58.673206,54.655193,56.05585,47.42997,54.450043
50.6908,53.757786,61.276188,53.381916,54.12752
55.530766,56.81043,58.266365,47.051163,54.887188
44.58819,51.17773,60.25735,47.617603,53.075466
47.234734,49.374363,58.55325,48.41335,55.554176
63.74637,53.641956,54.715523,45.664555,51.34945
45.83836,50.670273,55.63892,48.3266,50.974895
42.872726,54.393597,61.494915,46.310883,52.087284
42.709736,48.17968,59.93225,46.4244,54.73271
48.28921,51.94046,58.338623,44.728188,49.734787
44.718655,48.030094,62.48231,52.071117,54.93446
39.09184,50.436592,60.844784,49.49895,51.957703
49.249744,56.056404,60.455032,46.522854,53.06474
66.78766,53.633873,56.155064,45.63841,51.222527
55.097233,48.56279,55.483067,45.342384,47.83967
51.519253,53.35437,62.21322,45.736187,54.41562
62.549446,54.53963,56.193604,46.562374,53.75861
49.91767,52.207485,58.829517,45.89423,49.082096
46.661953,56.160873,58.65766,41.565247,51.504276
32.243767,51.81286,61.0007,47.539883,53.9785
53.778114,52.0873,59.074905,49.866497,55.318787
47.361294,49.139706,56.724888,47.494728,51.44006
30.952953,48.26992,64.187256,49.9834,55.082184
44.910698,50.69471,58.306934,44.56355,49.68077
37.56905,47.65,60.93208,50.207058,55.821476
59.251354,54.00485,57.72016,49.406948,50.83423
60.4816,54.698387,57.963516,43.10438,52.572037
43.0216,50.996864,60.505985,49.424065,52.434944
38.718853,54.346516,64.826775,42.936466,54.74993
63.20201,54.234898,54.643677,44.8698,50.125965
34.694645,50.807785,60.09061,46.071533,51.00365
38.856205,47.317093,60.921925,51.511208,57.07065
37.330463,50.035484,61.97187,46.88772,52.674904
66.83876,55.587894,58.61401,49.41536,53.37357
44.872887,52.70126,60.5216,48.6088,51.08762
42.900944,55.84087,62.11779,44.66406,52.932255
38.2577,49.32916,60.796654,43.647415,52.635494
52.48319,54.27788,56.651062,48.045082,47.366188
47.105106,59.080906,60.529106,47.695404,53.0426
44.411907,50.607433,58.764,51.25531,49.406013
36.0048,52.459713,59.64544,46.123577,53.802795
49.65297,53.83572,61.5926,47.628475,52.012486
56.686447,48.657173,60.196556,51.488518,52.385704
33.759228,48.446304,59.3207,46.63911,50.93297
60.830414,55.246273,58.41931,45.534565,51.203506
42.364605,51.31127,66.31426,41.84854,57.36436
34.108566,49.450756,60.55043,47.48408,54.21142
32.744816,49.50818,63.98101,43.64497,56.17845
50.879658,55.709106,60.370747,45.916946,53.844322
37.82965,54.151615,62.07195,47.532154,53.698
58.340405,53.555347,54.3551,43.38465,52.007347
41.112667,53.836143,61.27217,43.295567,56.464287
40.02724,51.160156,59.04465,47.659462,51.493195
43.40231,53.947426,58.481457,46.562847,53.76852
37.146725,49.684116,59.5935,46.04653,51.028
43.79119,53.507595,61.18398,48.0814,51.246235
48.928764,53.341248,63.826454,49.114517,57.03479
49.073997,49.549,60.36835,53.126244,53.57023
47.95156,49.1213,58.530655,48.058033,53.512638
38.69494,51.173088,59.46043,44.516155,50.606064
57.60096,54.16935,57.337166,50.59661,54.841812
62.59616,51.662323,59.208977,50.804325,52.19721
32.416348,49.805195,61.497837,45.91267,53.47918
60.857388,53.193817,60.220764,51.579716,53.700336
47.774323,49.255493,55.07875,51.29119,52.09262
40.54218,50.640747,61.42353,43.818325,54.0062
59.24718,48.754005,53.37161,52.859978,53.151897
47.6326,48.6736,57.7041,48.77491,48.336365
59.879612,49.57598,55.63923,49.412407,52.11613
56.41769,55.499397,63.03649,43.5269,55.05793
63.040424,55.67777,58.907223,45.254448,53.787758
47.38877,50.33469,57.817593,51.08791,57.981556
58.08269,53.282455,60.50958,48.65702,51.57242
62.80814,52.226738,56.13535,47.77488,54.302956
46.81588,53.05456,64.0431,48.499897,53.00357
50.36706,53.650764,57.421524,49.902355,52.87102
39.606274,53.818707,63.29647,47.051796,55.189396
64.12738,52.361732,54.906013,48.8975,50.809803
34.350407,46.957783,59.125156,45.45018,53.856632
44.853386,50.095207,60.020576,47.186924,51.66385
41.15401,51.89531,59.772373,45.511684,54.78847
53.154236,52.722332,58.176468,49.1516,53.98229
41.89037,51.839775,63.893925,47.021545,51.730835
38.19861,50.2709,59.964104,43.274323,52.728413
32.737698,51.281292,63.607258,45.880295,53.23269
60.701065,47.94869,55.30117,50.955563,51.078716
47.780704,52.304314,58.100143,43.58372,49.27946
33.47149,47.190796,63.990284,49.688362,53.18148
54.977497,49.69585,56.693142,50.092693,50.496834
41.930386,49.83852,65.28955,47.29076,55.864803
34.999302,50.911644,58.71849,44.38714,51.997967
49.36884,52.62481,58.59535,46.042953,55.18132
44.22206,48.002953,59.134163,53.63344,50.538277
44.608715,50.02584,61.829247,45.926178,54.825016
51.516937,51.3131,58.90046,48.14245,52.878635
48.000366,49.97567,59.134068,48.83916,48.83469
44.42921,53.151325,62.722603,50.00811,55.515263
