age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
46.02154,49.14721,58.439148,49.39203,52.444004
43.892567,50.753002,61.662033,47.997906,55.413803
39.654087,53.791164,59.637383,41.683372,53.65504
54.316444,55.524746,62.524456,51.278576,49.11271
55.129677,54.19953,58.98185,46.55888,52.148285
47.94828,52.51565,58.233356,50.307568,53.166367
23.870604,37.420143,59.888763,38.987972,53.287567
32.520542,52.773586,61.8301,41.657253,48.66098
55.541405,52.413467,62.450718,53.157295,44.16349
50.053936,49.28803,63.75982,47.552982,48.86412
65.9621,56.15911,63.143883,50.42339,52.017845
52.892815,52.65431,59.379986,51.539215,51.219067
47.702858,49.63797,57.25505,50.61011,55.550323
38.722775,48.66661,55.338406,41.503952,51.611195
43.605724,52.692734,59.74158,51.878475,56.436825
47.625828,48.00003,59.01665,50.005863,57.02602
53.311275,56.49556,60.86449,45.615963,57.89999
47.388325,58.03488,58.037148,46.82859,50.696907
56.454464,55.600227,63.11067,52.07101,45.947536
43.378036,48.631256,62.386787,48.541065,54.13332
41.697655,54.2198,55.696198,43.7344,56.601128
51.036346,51.001244,60.959526,48.459896,49.086685
33.311665,45.043182,57.497047,36.89625,54.152317
51.855145,56.050926,62.76213,47.300404,48.78478
62.201897,54.618702,67.09594,48.72834,45.569977
57.921898,51.899662,55.213272,52.410557,48.81249
48.200993,51.04302,62.709957,51.743935,57.926243
49.480755,53.40174,61.134834,48.728134,51.957687
56.234608,53.284973,58.680363,54.5322,54.14392
43.561543,47.277412,57.229298,45.169132,57.25003
41.600235,51.57326,60.518944,49.320538,55.34686
44.662327,51.83527,63.481762,47.240196,52.254456
62.78479,57.03567,60.302986,51.035202,52.091248
55.965824,55.068844,56.689495,44.79037,50.88089
35.68339,44.53016,59.409866,42.313362,48.130936
57.87075,55.542156,60.14506,53.10973,49.7957
38.856056,51.307384,61.25844,46.414356,55.913338
47.942776,52.65057,59.35808,47.718452,52.376175
55.68175,56.186386,60.005943,48.572365,56.65914
36.50743,48.32223,59.21046,45.37107,53.63505
46.905445,53.133057,61.00531,45.94385,50.819706
53.321877,57.293518,60.359875,49.53357,51.02659
33.746147,48.97834,57.59691,44.074055,57.15674
37.405792,44.576958,64.534164,46.195187,58.374928
37.00413,49.137363,54.13405,40.365337,60.082882
48.003017,50.712006,65.55293,50.170696,51.71115
41.27826,54.684353,61.16713,46.34812,52.969322
47.125935,47.159008,62.938866,44.015316,54.226433
60.626583,49.000698,61.72527,47.61055,53.12442
55.27551,51.068214,62.675186,48.674316,52.672653
45.01508,58.26415,59.393623,46.097347,51.67741
62.33996,56.76985,58.244556,55.612434,50.577747
60.82157,52.05379,62.043106,49.95008,54.748684
61.347916,51.699238,56.971478,53.943653,45.82825
45.762356,52.938972,58.707417,46.536575,50.365543
40.55815,56.059177,61.145157,43.47528,48.41239
43.537228,48.1114,57.658722,48.322994,54.26196
71.350914,58.67329,57.691906,53.595947,53.730442
42.197006,50.8109,59.592724,43.842968,52.00298
50.28232,52.201046,63.85284,49.862587,54.92501
56.817818,51.53339,51.00497,52.958237,50.037228
53.03632,51.51768,63.784542,48.648552,44.321888
39.06002,50.5349,57.46708,47.10772,46.732002
51.284786,46.911774,61.06409,53.50852,51.1927
56.80892,57.123177,56.199894,51.740536,53.92737
49.565323,53.61012,65.0348,47.217213,50.621746
48.826885,53.14063,58.21453,52.83798,55.979767
51.511105,53.32873,59.717648,51.581814,52.875088
27.431292,41.82997,58.364426,42.906334,59.649605
36.91449,49.156075,60.435448,44.90538,55.990067
48.493847,54.66176,55.85386,53.756603,51.307472
44.640602,49.956207,58.881554,46.20531,57.846382
63.139744,55.42028,60.325264,52.308353,47.95864
42.973038,54.73584,59.566006,47.590023,49.63279
59.86934,59.634056,64.19226,46.99128,56.398247
31.376793,52.05898,61.469147,43.644943,53.726944
51.400146,56.73175,60.39189,50.79289,50.56524
45.411083,54.866795,61.695396,49.39333,50.27162
59.16997,49.89063,60.024574,49.65529,46.054955
51.046276,50.934475,61.95513,51.295525,54.017384
56.62561,54.790894,58.600952,49.718636,49.04721
43.635063,50.724976,54.097843,44.4025,62.01722
58.437294,56.987946,62.479214,54.723244,51.977318
50.357555,52.58583,62.328888,48.10767,51.06459
57.17441,53.125698,62.66201,50.69494,56.020737
40.484936,46.578793,61.46215,49.727886,54.491062
50.37722,54.086933,60.872814,43.253822,51.64099
57.083767,58.24154,63.408985,45.44306,52.57567
44.823936,47.136612,62.330235,41.48993,58.446266
53.98585,52.48686,60.27113,54.09868,52.18093
38.443302,51.038204,65.78191,48.64136,53.29018
47.635826,46.04426,62.363102,53.92046,48.85771
66.50212,54.311287,62.086,51.960133,48.869274
48.208893,47.149616,64.42401,53.654808,45.18602
50.69501,50.121227,58.03521,49.612583,54.12855
36.466106,52.995052,61.69987,43.928295,53.751797
41.658947,44.011166,60.09847,44.4665,57.61941
37.972374,51.58081,61.49112,40.424824,52.308643
38.16803,49.63636,62.1131,43.593792,51.457745
63.808105,54.152954,59.265453,52.02003,53.824875
55.53369,51.46,54.91849,50.628864,48.55048
41.368225,51.60107,63.507034,49.07714,50.880104
41.525307,54.359127,57.94148,37.203102,56.508015
55.237423,49.65149,60.355103,51.065285,53.532757
59.161385,56.81409,64.26124,51.046127,50.75855
30.069479,45.883965,60.22018,39.920666,50.942417
30.28305,42.603813,66.04171,45.713753,51.54059
55.138557,52.44408,55.419518,50.625446,55.1206
49.138092,50.932625,58.543324,48.680695,52.092262
51.010612,56.584873,62.741104,46.38259,51.205482
54.425156,49.442303,58.07116,43.328705,54.876755
58.815765,56.49634,59.485703,53.116005,53.7504
28.00268,43.10941,67.12477,50.511314,53.39843
59.153015,54.346886,63.498726,47.190765,53.8453
52.3874,52.381187,64.30538,46.586746,52.234848
39.98066,50.793427,64.7443,42.14862,51.69895
47.0848,55.09587,55.95538,47.829178,51.595016
55.868546,58.372143,58.576992,51.8692,57.39937
53.88314,53.722855,58.471607,52.179623,52.151302
45.241215,51.406796,59.506725,54.71862,56.529747
73.71322,59.94776,63.012,54.76162,48.74435
39.638996,51.034275,63.14036,47.326927,55.776024
52.64494,48.825966,57.776646,47.60503,46.47759
41.339787,53.33449,59.252426,46.026417,51.86079
52.2968,50.803905,60.99417,52.47174,53.776222
43.372643,50.142822,61.852634,50.057312,51.93523
40.769936,50.594177,57.734463,45.889908,55.16843
57.421062,51.199577,59.02223,51.651608,48.178207
53.205692,48.428116,63.516758,49.104637,50.14713
32.073612,45.03799,57.054707,38.994186,49.444412
68.80686,48.54337,58.37869,51.042683,47.38269
58.349564,53.809265,63.870537,49.35718,56.780525
58.08641,52.608727,61.222683,40.911636,45.26641
43.096123,47.933666,62.559803,51.510727,53.13437
61.17072,50.142212,59.646706,54.567154,48.40764
63.413647,53.038555,59.890705,50.94079,48.803497
51.24673,54.619278,60.61281,51.883915,53.67106
53.485695,52.91276,65.96599,53.44755,53.316162
61.572224,56.4276,61.691513,48.4376,52.32193
29.64628,44.040615,62.48307,43.300724,53.177666
51.016953,52.318848,61.7698,46.546577,49.084595
45.78711,59.64257,59.205643,47.586662,52.104736
45.06199,47.704067,64.57808,50.68269,54.906506
42.102238,48.099648,58.45848,51.20935,48.30383
50.385036,53.109325,60.567413,47.694862,53.251457
56.67567,50.5904,60.229637,51.19119,54.406853
48.02877,56.397842,55.924507,42.600742,51.74067
60.18051,50.826443,60.194763,58.383083,54.583637
36.37534,50.444096,58.91666,45.9557,54.110027
62.71835,59.62263,65.38596,48.578705,49.131172
43.869152,50.653675,62.78152,49.126347,51.46208
51.111748,51.250656,61.493114,46.039253,53.043816
50.855167,52.84841,55.23432,44.802624,57.828182
70.38727,58.789246,59.9672,49.902115,51.1751
54.83273,51.499123,60.3104,51.23695,52.09986
37.62454,45.54824,60.967247,42.775803,60.860786
28.870363,44.63696,58.66719,44.44259,52.897808
53.286827,47.411617,60.742794,52.196453,51.88186
56.997265,47.974705,61.983604,46.20292,56.01627
39.05334,42.64202,60.551014,42.414787,54.00681
59.34521,52.863754,59.75209,50.398376,52.671783
63.12649,52.150043,67.415474,53.022095,52.341583
39.352016,45.41643,60.029808,48.106644,53.138702
48.323036,48.66482,59.040333,46.44845,54.011673
47.219757,50.293007,59.966694,41.503372,58.32511
36.826317,50.372665,59.034878,42.35585,49.02972
33.212788,45.97893,61.28735,43.24678,57.734203
50.303337,47.273045,60.576828,51.328423,48.150158
51.600998,52.837635,60.871788,51.853542,55.38902
54.865643,53.210663,60.463837,49.746162,48.95414
43.11598,45.237347,65.59402,53.215725,52.698227
41.503216,49.947052,61.045776,39.968765,59.626408
44.533676,52.869007,65.75556,52.08082,53.169006
67.87084,56.57333,62.38999,45.960777,50.656933
49.850845,59.81976,59.65746,48.38244,49.792206
43.297558,47.90011,61.79314,48.664253,51.39894
40.791466,48.120132,57.654354,47.70377,56.660748
47.11454,48.3521,66.41553,46.45011,55.152115
27.947659,45.435787,65.93504,40.265438,59.873753
54.300808,55.56167,59.90637,47.08761,56.18121
53.35586,51.861237,51.933334,47.443607,57.226974
29.61218,45.881325,55.827763,31.582478,55.381836
65.14311,55.513577,58.964073,47.665874,48.51606
45.01684,50.11158,66.31693,48.08074,49.463272
43.24729,52.08404,60.50996,43.47954,55.87144
40.44966,48.631393,66.54635,51.63431,46.888355
47.49477,48.462605,60.717125,49.510105,54.471493
46.2175,52.51769,60.215866,47.162884,56.694176
52.371475,48.75889,63.90593,44.867767,56.017612
55.078667,50.00741,63.70782,51.2249,56.441994
39.21207,45.745712,60.649384,51.70994,49.20263
49.528214,58.128784,58.027092,43.74666,51.587536
47.007175,52.680817,57.752277,47.097683,58.29242
45.111465,51.083088,57.36833,45.687855,46.556957
37.15926,47.92798,64.47888,45.119953,52.814655
32.618107,49.110092,58.675747,44.013252,54.326057
53.494633,51.04528,57.87715,43.9978,57.421947
68.70404,60.141834,62.139763,50.22818,53.59536
54.983696,54.9829,55.480267,56.959263,48.76244
58.817287,54.519066,62.37172,47.54751,54.957016
62.25682,52.958366,58.784744,52.35322,56.201447
53.136086,51.36412,55.657124,46.780025,54.695858
53.007122,56.7247,61.180805,52.928185,50.944725
38.349716,45.505913,65.55649,45.776447,52.022125
56.081375,50.103874,60.21188,54.26149,56.397602
54.162083,54.63601,58.58501,48.57615,56.698715
47.652317,56.596302,57.820927,49.28502,48.369377
38.14418,48.436848,62.974545,41.317738,58.354584
55.823776,48.832405,60.846817,46.776615,50.400646
57.646317,50.021175,65.12993,49.10394,49.788868
61.01651,51.001717,57.390224,50.066425,57.161255
41.75488,48.48407,64.59525,44.151154,54.907803
63.27263,56.154446,60.26046,51.85095,53.612274
39.45569,46.941254,66.08295,45.985973,54.539772
60.34363,56.583355,62.626713,52.303616,45.61292
45.13867,49.882793,55.485947,47.013332,58.086735
48.746365,53.70936,58.69404,49.537514,53.81195
31.94482,51.635323,61.694866,49.285168,54.60813
50.402214,52.713425,54.30598,47.563602,49.59373
45.478554,53.195076,60.78137,48.69017,50.116573
53.877876,58.109337,64.78097,46.848507,46.58289
47.593697,53.338043,57.92599,47.254078,51.56617
42.081596,49.6108,58.542313,51.618908,51.917194
45.584293,49.894836,61.897427,42.954548,52.587147
55.161636,50.374886,58.70377,44.49834,56.286522
59.342297,57.576683,55.91092,54.434925,53.30929
52.029003,52.984924,61.23969,47.90634,57.796062
55.68933,57.73414,63.24566,47.158955,53.751186
48.340984,45.95612,60.995735,53.991505,49.623398
43.708435,50.322212,58.83736,53.58179,57.565113
48.51465,49.8759,61.211666,46.381584,54.53762
50.39927,53.15666,59.868675,46.847893,51.33535
57.100395,55.6034,60.323753,50.772842,54.583626
49.08231,47.27958,58.08084,46.656715,50.86828
39.586838,50.227467,58.44642,42.315704,57.95677
26.791061,42.470394,58.890625,45.942814,53.618767
46.239418,56.39017,64.105156,44.441635,51.035313
33.72992,49.79791,58.576942,49.569557,57.83277
67.83168,57.42901,57.46341,52.451458,54.26741
53.598537,47.65955,62.075974,53.053997,49.184574
54.164448,60.064632,61.206272,46.37302,59.852695
43.10581,50.774876,60.02209,45.780754,52.250656
39.175022,52.030716,61.7921,47.301464,54.828037
30.036947,47.082336,61.27941,47.445568,51.190998
41.52001,47.273335,67.08257,48.11444,51.793816
65.16096,60.42186,60.548187,54.954422,55.02262
48.361088,48.42543,60.176228,50.21755,54.2486
59.69323,51.267788,59.53671,51.205246,49.728725
40.678493,48.876278,63.135715,53.17245,54.399635
33.033592,46.897617,63.539932,41.83944,55.302395
57.006134,52.789642,60.060844,45.74683,50.673702
53.000935,55.074852,62.44375,49.434635,56.18742
41.58526,51.381145,54.575653,44.21804,58.805927
40.422836,45.555607,58.83289,45.862373,49.0832
59.643032,52.503777,60.8851,54.39709,44.8332
48.28664,46.92118,61.75633,51.129765,54.607895
47.411526,44.906284,62.459682,42.37279,52.796944
39.69687,52.716137,57.43477,38.87931,53.460735
43.515903,53.927013,57.857952,44.851048,49.524685
50.75745,49.123615,62.088367,49.79228,56.07611
62.116142,52.54453,53.772247,47.99976,56.5966
39.827652,46.967827,59.181633,46.488518,55.511333
43.810673,48.67741,60.26274,48.301826,50.87213
56.17058,54.39081,60.938557,48.615707,53.8103
51.07443,49.97206,56.262596,48.21382,52.317562
61.106483,53.299946,63.55235,53.314835,46.070923
40.577396,47.745857,55.800713,46.017097,49.659042
33.416813,49.952957,61.2919,42.698948,51.435085
42.249283,52.891453,62.691303,42.889008,53.189083
37.127827,51.82891,59.632515,41.60244,55.940815
36.210987,53.761055,56.683216,43.40046,55.330128
55.623096,52.805218,61.057358,45.947582,53.222076
47.81561,52.508213,62.172146,47.57445,55.050125
41.2776,50.039097,61.497738,48.546562,51.423737
44.576233,47.982758,61.60789,46.383537,56.05062
64.111946,54.27665,56.57602,51.808765,46.049614
45.681053,47.835182,59.85621,43.97666,57.881577
64.261154,54.576683,61.18835,51.229305,53.868847
47.890625,46.20643,62.83829,54.057392,50.67909
34.23945,52.0581,61.121593,49.50962,58.83588
31.751892,44.276443,58.88387,46.038704,53.664196
54.930046,51.726326,57.703304,48.13903,54.33517
52.65072,49.782463,56.123447,53.575413,49.320618
44.07581,51.305424,54.88605,49.22217,52.648144
39.869984,46.63048,65.187805,48.132614,50.89085
37.654842,50.603107,64.95824,46.78831,53.18716
46.977158,59.71646,62.1558,45.621006,53.384586
30.95636,46.515274,62.60485,44.78901,55.538116
58.671932,58.983376,57.81188,51.482384,50.29016
50.56091,53.262383,62.71895,43.482956,52.6425
48.27507,55.8318,58.875183,49.494892,53.095684
50.745872,53.29177,63.324314,48.567833,49.576054
58.919266,57.377087,61.514618,46.21157,57.38382
37.068016,49.544594,63.799023,41.73953,47.156994
43.25083,45.88877,63.768826,56.799026,53.263138
65.98782,55.19446,60.11233,57.63239,50.829506
56.886482,54.68917,55.78193,51.48418,53.056427
55.17408,58.471844,62.321213,51.292984,53.387577
27.800589,46.5914,62.922455,45.5788,56.373684
49.15563,55.986294,59.74416,44.967907,55.040962
34.746532,51.428856,62.869175,45.922375,54.362858
51.195698,51.1034,53.758354,52.890327,56.08288
33.901688,43.99379,56.47095,43.73406,58.45905
48.976234,55.4901,60.621105,53.744343,50.79691
37.04591,51.463245,64.230385,46.106747,51.004066
49.816456,54.271793,58.096157,46.97143,55.102077
45.46456,48.811142,65.89608,49.20487,50.490685
34.008587,46.6614,62.915348,50.113113,55.149315
50.004543,53.347286,61.067017,48.308044,51.25717
40.12907,51.474976,59.29794,43.75445,53.618256
61.30197,52.31245,55.79658,48.318222,56.720104
48.35541,47.183815,61.97529,48.656395,49.827957
43.128498,52.819965,56.568985,43.347637,58.629154
63.455936,57.10475,56.458748,50.47156,50.118828
49.320942,51.25577,59.459164,49.874733,55.068157
40.28581,45.939415,57.14504,47.982426,55.894157
52.864388,52.93364,57.944904,48.62221,50.712868
63.32197,48.60373,67.237625,50.590008,47.69721
45.377407,51.22158,62.62788,53.618893,51.699657
37.136665,49.565857,60.973907,48.754215,58.078598
40.631935,47.602528,66.16656,50.817287,52.812416
33.20416,47.44701,58.970768,39.541817,58.674114
60.64308,57.105835,57.897594,49.35481,55.725124
33.883015,49.071636,58.40719,40.77248,59.431675
36.48612,51.71943,62.05975,45.597332,57.37489
37.51478,55.78167,62.15205,39.629665,51.80759
59.114376,54.261795,59.4904,47.837776,51.840103
53.334385,52.077435,60.253296,49.390827,54.760605
36.651985,52.212906,60.814766,45.918198,56.880863
60.95013,53.3183,60.521206,50.662224,49.975216
64.295845,49.193153,57.724205,51.449287,44.94565
58.748264,54.53076,56.61992,52.352703,49.46029
49.868786,50.048515,60.719444,51.852837,48.677734
61.09052,49.735252,52.245262,49.792454,49.852497
42.37209,48.322582,66.85648,53.991936,45.5829
55.028778,55.70966,58.12333,48.11678,51.126293
51.571316,55.31862,59.641197,44.920967,52.131153
52.19082,51.768814,61.70147,52.587814,50.34756
43.683014,48.729134,65.349686,47.130787,51.68641
55.01217,53.6418,60.61933,49.08802,53.057625
39.071636,48.15411,61.23857,50.365715,53.128094
51.42958,48.52141,58.14678,54.874386,46.072536
41.341557,46.821217,56.89315,44.015533,56.803635
49.395252,56.33866,62.19768,46.56774,51.723747
55.48988,56.918922,56.761543,51.247044,52.59711
47.805973,50.838787,60.97579,49.1863,60.216446
57.958664,50.056004,64.10395,42.849323,53.5611
54.663612,53.01852,60.953968,49.290234,59.064705
35.38966,50.041626,60.936863,48.276253,51.750225
48.671204,51.955425,58.45117,49.872623,46.9544
57.492798,51.50195,65.01109,54.057053,51.544228
57.50797,47.49886,56.858894,46.295113,54.848396
61.154343,54.679813,52.974308,54.81951,51.23529
43.55693,48.565407,61.064037,53.193943,52.59602
44.799843,47.85892,60.40995,48.50393,52.33449
54.701042,55.979797,60.66194,49.85757,53.089962
43.53577,51.146263,59.428158,47.264847,54.982407
44.1402,46.2723,60.4707,47.745842,55.62256
62.998657,48.846622,62.834164,50.08348,47.203297
50.636375,50.170834,57.98408,48.985153,49.41053
40.032898,49.206745,57.188393,45.454952,58.2973
60.722603,52.713127,63.20975,52.104706,51.033756
56.782898,54.669056,57.474575,50.957897,49.781555
36.861633,51.09024,62.81035,45.694702,54.692516
43.739212,49.5912,67.556915,41.78001,57.010693
33.554237,50.622383,60.004513,41.021507,53.63742
42.907722,48.93414,60.04625,48.168026,54.390778
61.28754,48.80361,60.79303,52.296425,48.232067
64.156395,61.55194,63.10346,53.529556,50.373356
34.463554,44.50285,60.918102,49.40196,61.5239
54.787457,54.301094,67.243706,44.43559,51.691097
52.96611,50.3203,59.35208,50.705284,52.19865
48.660564,49.311104,61.25844,45.13498,52.713646
53.387997,53.95684,56.668713,46.781223,51.992344
33.98984,47.274605,57.572815,42.42414,51.819714
47.132626,52.76265,61.659252,41.309902,60.34579
63.24686,56.72388,54.292873,48.314236,53.58384
37.384537,46.60416,61.898266,45.167885,56.579098
48.27409,47.005302,58.97317,44.70489,51.750446
38.7116,47.540184,60.76066,39.943123,54.971153
41.67936,54.22709,58.843178,47.890312,54.429802
65.318115,51.642376,61.084423,47.48176,49.78999
29.283709,48.85614,61.263496,44.205288,57.886173
49.245182,56.03082,60.257484,48.721447,47.50348
46.38636,53.349567,63.363426,50.228073,51.84031
51.330437,51.654778,60.300724,48.727257,50.644127
61.931103,52.436127,58.771694,51.71297,55.95403
34.08196,49.50342,59.66543,43.83225,55.778744
62.91638,56.05526,59.397522,53.021626,53.577133
50.458622,53.085052,57.988903,45.65933,47.355644
36.04533,48.24301,58.31351,49.25081,54.026604
51.07777,53.632233,60.480442,47.543198,52.12158
61.691494,57.052658,58.615784,49.299107,45.31607
48.110706,48.804695,63.127274,49.918495,56.4586
57.44789,51.480976,61.028885,50.930557,50.632305
33.72282,50.01285,58.5163,40.35669,54.01266
59.519257,54.605724,61.108486,44.372066,55.581062
41.57144,50.88462,65.15789,45.50519,59.237198
27.346699,43.976036,63.37221,45.999844,55.96606
47.215454,46.4292,61.75436,45.80288,54.660496
44.450687,50.19898,59.76527,46.648422,52.86734
39.509384,40.447334,59.598454,52.914673,48.649796
50.463856,50.88828,58.813545,48.392525,56.654774
54.015522,50.200302,58.683342,47.149845,53.37977
45.531563,49.31036,63.361843,48.644794,52.763687
52.47489,55.584213,63.066307,44.004944,49.99184
61.357178,51.779606,61.395485,55.04639,54.49103
44.086166,50.652542,62.118748,44.090103,57.914932
44.038948,53.015972,57.31404,45.420647,54.085934
55.91602,53.975258,54.67803,47.898968,50.50073
42.32235,53.529186,61.167564,43.658375,45.46399
57.398457,58.256557,61.76417,49.907528,53.42298
53.986862,51.213898,60.54893,53.12745,60.77963
60.33517,54.895103,55.474358,46.448704,55.328396
59.653355,58.462708,57.675385,52.058445,50.420315
61.130085,52.279633,55.433235,39.143482,50.223854
31.234676,50.61144,66.79344,46.835793,52.73871
53.72718,53.77183,52.923252,53.85538,49.601215
39.55053,52.363316,61.258453,49.88129,46.239758
46.323124,53.05257,54.452427,44.243546,57.51007
41.0936,47.264668,62.36916,47.49366,50.397938
34.63634,51.745655,64.84457,48.757706,53.755
30.519947,49.187473,57.25926,47.40661,54.398434
54.025635,51.590824,63.047394,49.286915,55.102707
63.19112,53.00935,55.121853,51.548187,53.10957
35.97185,45.332714,60.869064,43.68846,48.56343
38.896385,47.9028,61.344883,44.486782,52.014168
42.51318,49.78002,56.533176,53.341503,57.71136
47.208027,50.497353,60.579865,48.657032,51.88757
48.569603,52.975166,58.820904,48.321827,55.24649
35.79378,49.540638,59.864876,51.0963,49.96761
57.518196,53.716255,62.624165,53.065723,45.586864
49.74009,46.71643,57.32508,49.404957,50.150826
60.055325,53.657265,62.00017,53.112423,49.920067
55.92865,51.894855,54.00566,44.570366,58.6313
62.470623,53.338173,59.267826,51.402203,47.252872
59.134186,58.514755,64.34293,46.29317,55.07262
49.454384,53.99909,63.721394,46.531258,55.58778
58.789177,54.979103,59.29468,47.627956,49.77263
49.30898,52.163345,57.666805,48.947594,54.49967
50.187695,52.68334,59.45637,49.90066,52.34331
50.202442,52.824795,60.220577,50.588036,51.443394
49.87574,58.155903,64.31642,53.056526,44.07284
44.789795,45.106552,60.717422,49.947094,49.722744
66.59402,58.060123,60.50958,50.030838,54.706146
51.14702,55.89712,53.567085,49.68956,52.204292
51.089325,51.547794,61.630245,46.119106,51.276905
53.753487,45.70241,58.314404,49.315636,49.499477
57.243908,50.722088,61.036724,46.50395,46.09204
31.251245,52.57159,59.116356,48.069458,53.723286
37.23316,49.86938,55.6713,42.170647,56.63874
38.36391,50.930565,58.45853,37.56013,52.586044
36.448963,48.985806,65.73348,43.943565,49.900837
51.969063,54.46583,63.72628,50.45082,55.96819
46.012672,56.809517,57.86494,50.559467,54.610943
43.2083,47.580753,55.697308,49.57602,55.62308
54.96189,50.32696,62.3126,50.353436,49.16511
45.49562,49.60188,58.250114,49.844837,61.618496
42.8208,54.172367,62.270065,47.666187,56.950558
53.66441,58.110134,62.322765,50.784973,49.603107
58.822678,53.438774,66.21812,52.378464,45.410706
55.231262,49.729836,62.485466,47.784946,52.670547
51.962486,51.566578,49.95167,45.70314,62.285965
65.39657,55.761703,61.417717,45.67254,57.000687
39.909157,48.297638,62.241737,41.29197,59.735023
49.06007,52.14101,63.136036,49.47154,55.48106
56.584873,56.675488,59.266304,52.275272,48.783623
34.841778,51.75691,60.222363,47.104324,56.15633
38.91348,47.96244,59.450714,42.84979,49.87079
63.211716,57.49262,64.00929,47.43025,60.53542
40.117096,48.908203,60.38359,43.329105,44.9588
60.877537,55.166225,58.50641,51.769688,48.5604
54.04002,59.924156,60.809704,48.77831,48.26349
43.50041,52.23076,56.242924,50.566757,51.362617
53.369465,53.027367,58.904064,48.67544,50.896225
66.72746,52.71829,56.245827,46.758682,58.17884
61.36484,61.521244,61.17909,55.9861,51.649605
52.13629,51.560688,62.14095,46.080242,47.870415
34.864124,48.975166,60.714382,50.022556,55.53991
50.319252,54.785774,62.17334,47.550854,49.099228
61.74136,54.185818,55.975864,41.65513,57.8154
34.235294,49.748566,59.428875,45.483776,52.0037
64.3608,52.105286,62.26025,55.54572,50.965397
44.706448,50.472706,63.1089,47.89799,54.123775
41.75123,52.743366,56.49373,39.392555,51.807404
42.83637,50.940945,63.10232,46.872814,51.71597
25.123623,50.66748,66.18244,40.404446,55.13311
72.251785,53.195892,58.095848,48.04226,52.464844
57.65631,52.28261,56.785637,49.661842,54.259983
59.27582,52.2694,60.676964,51.284996,49.93518
57.616444,50.00085,65.33852,51.111996,46.811607
50.942192,50.2795,63.365593,53.61645,46.947803
44.68679,50.64986,61.135754,46.61283,47.2051
52.80173,47.3753,58.6082,49.265186,52.586884
51.112946,48.442886,60.01256,54.10024,52.302532
54.73286,51.040348,58.41007,50.883762,44.090397
54.801834,51.85353,54.50283,53.259007,53.559006
28.551134,48.325306,60.77232,41.084156,55.80335
46.03982,52.8003,61.132774,49.059708,51.438484
53.5029,52.7682,56.57062,49.416027,56.711742
50.860157,53.736393,57.277664,45.32431,55.75159
53.182137,53.67685,59.321156,44.80073,53.852272
41.005295,47.94137,55.439423,47.763508,52.5639
37.59937,45.017593,64.7187,51.432163,58.24856
57.672066,48.68241,60.47722,47.897594,50.335762
53.40987,50.29379,58.47107,52.463535,49.626198
55.182198,54.566082,59.853695,53.941296,56.849525
51.41586,50.91083,64.727585,53.108353,55.55124
66.784966,63.761982,54.522865,49.47315,52.080383
61.717163,51.6648,65.0216,51.943462,49.966312
55.391754,55.494957,63.243095,52.613266,48.010445
52.484436,51.35632,61.73933,49.14979,47.95892
46.354706,59.705475,59.606632,46.333965,52.006657
34.04832,43.99128,59.566227,49.46592,52.12562
46.666557,50.09849,61.187744,48.102497,50.938263
64.620766,56.620117,59.600105,50.333836,49.127724
51.121716,46.17138,58.174805,45.468826,53.076286
63.197933,55.966995,57.288696,43.328907,53.159176
62.64956,54.696507,58.03141,52.087784,55.440502
46.092133,46.827003,61.35931,51.69146,50.59041
42.562183,53.457867,58.164,46.645645,50.458008
52.81352,50.29224,65.08802,45.33685,50.2411
43.039326,51.336956,57.33296,49.837086,51.958508
47.59192,52.09693,59.328945,48.791473,56.687504
53.057476,56.70009,58.844032,49.431232,61.617558
31.759285,48.03459,62.287357,41.96989,52.14399
39.40474,49.19585,60.790577,43.83828,52.63585
52.413486,56.913147,58.212097,47.013298,54.277534
40.732365,50.14375,62.620884,50.233505,50.56996
46.738346,53.103634,59.082775,51.599472,57.386166
34.713646,45.438637,61.80704,52.312317,44.6982
47.812122,54.31079,61.669,47.219707,52.611366
55.379105,53.632523,53.948433,47.226616,55.65258
35.047512,49.402267,63.33958,45.40301,61.12896
37.983597,49.225952,60.05047,40.82108,54.401962
50.567547,52.810375,66.3815,51.236713,37.174522
46.142895,52.126324,65.22608,50.60718,54.265995
38.473984,48.158863,63.21864,46.554745,53.30335
47.20381,52.59608,55.402622,49.22397,58.62703
63.820507,56.17713,61.16729,48.320747,53.24704
44.996094,46.81952,58.01842,50.408146,54.980686
33.861958,50.255703,59.79369,40.838577,56.37351
33.493874,45.916126,59.128082,42.147278,57.306835
51.737774,51.24689,55.6974,47.397728,58.16852
29.710907,47.696518,57.823177,41.43901,53.881306
58.211273,55.167545,61.929863,45.255157,49.515297
53.66162,53.61428,64.94858,52.03964,57.54253
45.569695,46.045235,56.736664,49.315784,51.913383
55.83828,48.636772,59.539284,50.75457,50.68214
69.464096,53.516373,62.118584,50.224155,52.0487
61.56703,53.73127,58.72019,51.092953,55.34733
36.064022,48.780888,63.106544,44.160404,53.570282
32.198685,45.679413,58.832348,48.735714,56.285934
50.57458,54.01019,57.749046,47.48874,48.018353
60.920403,53.575687,60.949875,51.42167,55.90056
54.65831,52.989048,60.54318,44.716995,55.836582
53.413574,54.24133,53.498886,48.214672,53.89031
36.90492,44.951984,60.84053,44.629814,46.260452
61.34457,56.73681,59.685856,48.71799,53.46653
